"RunFile_ID","Sample_ID","User_initials","Sample_Type","ShinyDate","Comment","Flag","region","Raw88","Raw87","Raw86","Raw85","Raw84","Raw83","CycleSecs","distance","Sr88","Net87","Sr86","Rb85","Net84","Kr83","Sr8688","Sr8488","Sr8486","Rb85Sr88","MbFactor","Rb87","Sr87","Sr87Sr88","Net87Sr86","Sr87Sr86","totalSr","MA","MAp2SE","MAm2SE","RunSpeed","Raw88LowerThresh","Raw88UpperThresh","Smoother","Smooth_parameter","TrimLeft","TrimRight","Fluency","SpotSize","LaserEnergy","IntegrationTime","OutlierNum","CIoutliers","Length (um)"
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.06417,0.2499268,0.347983,-0.003638888,0.01744935,-0.005295764,96.1,530,3.1,0.25472,0.35406,0.00073,0.02121,5e-05,0.11532,0.00691,0.05989,0.00024,-1.51406,0.00029,0.25443,0.08287,0.71943,0.70601,3.69998,0.7061,0.70624,0.70596,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.033019,0.2476621,0.3443499,-0.00350094,0.0173077,-0.005311716,96.3,532,3,0.25246,0.35043,0.00087,0.02106,4e-05,0.11531,0.00693,0.06011,0.00029,-1.51913,0.00035,0.25211,0.08295,0.72042,0.70586,3.66274,0.70607,0.70619,0.70595,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.963232,0.2412713,0.3361277,-0.003383369,0.01664168,-0.005087222,96.5,534,3,0.24607,0.34221,0.00099,0.0204,0.00026,0.11525,0.00687,0.05961,0.00033,-1.54144,4e-04,0.24567,0.08274,0.71906,0.70592,3.57762,0.70607,0.70619,0.70595,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.903562,0.2365966,0.3294887,-0.003476062,0.01631474,-0.005104779,96.7,536,2.9,0.24139,0.33557,9e-04,0.02007,0.00024,0.11533,0.0069,0.05981,0.00031,-1.51059,0.00036,0.24103,0.08284,0.71935,0.70602,3.50635,0.70609,0.70623,0.70595,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.941431,0.2395808,0.333634,-0.003375854,0.01629551,-0.005311823,96.9,538,2.9,0.24437,0.33971,0.001,0.02005,4e-05,0.11525,0.0068,0.05903,0.00034,-1.53903,4e-04,0.24398,0.08277,0.71936,0.70585,3.55129,0.7061,0.70624,0.70595,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.051452,0.2492493,0.346956,-0.00353057,0.01748314,-0.005110882,97.1,540,3.1,0.25404,0.35303,0.00084,0.02124,0.00024,0.11546,0.00695,0.06016,0.00028,-1.45982,0.00034,0.25371,0.08298,0.7196,0.70595,3.68555,0.70614,0.7063,0.70598,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.906605,0.2367541,0.3294837,-0.003595666,0.01619626,-0.00514674,97.3,542,2.9,0.24155,0.33556,0.00078,0.01995,2e-04,0.11521,0.00685,0.05946,0.00027,-1.55674,0.00031,0.24124,0.08282,0.71983,0.70617,3.50947,0.70619,0.70634,0.70604,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.937931,0.2396943,0.3338378,-0.003078922,0.01675236,-0.005028997,97.5,544,2.9,0.24449,0.33992,0.00129,0.02051,0.00032,0.11546,0.00697,0.06033,0.00044,-1.46121,0.00052,0.24397,0.08287,0.71926,0.70632,3.54844,0.70622,0.70636,0.70608,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.965322,0.2421005,0.3368484,-0.003671916,0.01677257,-0.005282512,97.7,546,3,0.24689,0.34293,7e-04,0.02053,6e-05,0.11541,0.00691,0.05986,0.00024,-1.48049,0.00028,0.24661,0.083,0.71996,0.70647,3.58151,0.70622,0.70636,0.70608,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.038394,0.2481328,0.3455476,-0.003403302,0.01737602,-0.005237716,97.9,548,3,0.25293,0.35163,0.00097,0.02113,0.00011,0.11549,0.00694,0.0601,0.00032,-1.44753,0.00039,0.25254,0.08295,0.71931,0.7064,3.66981,0.70625,0.70637,0.70614,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.085949,0.252188,0.3504557,-0.003573628,0.01756358,-0.004889941,98.1,550,3.1,0.25698,0.35653,8e-04,0.02132,0.00046,0.11531,0.00689,0.0598,0.00026,-1.5188,0.00032,0.25666,0.08301,0.72078,0.70648,3.72658,0.70629,0.70638,0.7062,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.034643,0.2473412,0.3444112,-0.003470803,0.01724819,-0.00539529,98.3,552,3,0.25214,0.35049,9e-04,0.021,-5e-05,0.11526,0.00691,0.05993,3e-04,-1.53478,0.00036,0.25177,0.0828,0.71938,0.70632,3.66403,0.70631,0.70639,0.70622,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.884087,0.2348512,0.3270496,-0.003858963,0.01591489,-0.005266669,98.5,554,2.9,0.23965,0.33313,0.00051,0.01967,8e-05,0.11526,0.00681,0.05905,0.00018,-1.53582,0.00021,0.23944,0.08285,0.71938,0.70622,3.48244,0.70632,0.70642,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.594859,0.2108743,0.2935709,-0.003808716,0.01421671,-0.005342678,98.9,558,2.6,0.21567,0.29965,0.00057,0.01797,0,0.11521,0.00691,0.05998,0.00022,-1.55644,0.00023,0.21544,0.08283,0.71974,0.70603,3.13404,0.70632,0.7064,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.513484,0.2039393,0.2837562,-0.00363558,0.01358986,-0.005252724,99.1,560,2.5,0.20873,0.28983,0.00074,0.01735,9e-05,0.11503,0.00688,0.05985,0.00029,-1.62244,3e-04,0.20844,0.08273,0.72018,0.70618,3.03522,0.70633,0.70642,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.600759,0.2115733,0.2946515,-0.003813295,0.01395616,-0.005248097,99.3,562,2.6,0.21637,0.30073,0.00056,0.01771,1e-04,0.11536,0.00679,0.0589,0.00021,-1.49837,0.00022,0.21614,0.08291,0.71947,0.70634,3.14146,0.70632,0.70641,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.780509,0.22672,0.3158894,-0.003740989,0.01555867,-0.005336843,99.5,564,2.8,0.23151,0.32197,0.00063,0.01931,1e-05,0.11554,0.00693,0.05999,0.00023,-1.43046,0.00025,0.23126,0.08299,0.71906,0.70629,3.35917,0.70632,0.70641,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.815655,0.2297359,0.3196345,-0.003552258,0.01556531,-0.004958995,99.7,566,2.8,0.23453,0.32571,0.00082,0.01932,0.00039,0.11543,0.00685,0.05932,0.00029,-1.47263,0.00033,0.2342,0.083,0.72005,0.70648,3.40101,0.70632,0.70641,0.70623,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.59269,0.2103919,0.2923831,-0.003545257,0.01421836,-0.00524316,99.9,568,2.6,0.21519,0.29846,0.00083,0.01797,1e-04,0.11485,0.00692,0.06022,0.00032,-1.69302,0.00033,0.21485,0.08267,0.72098,0.7064,3.1301,0.70633,0.70641,0.70626,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.571463,0.2094325,0.2913611,-0.003443952,0.0140448,-0.005311205,100.1,570,2.6,0.21423,0.29744,0.00093,0.0178,4e-05,0.11539,0.00691,0.05985,0.00036,-1.48532,0.00037,0.21386,0.08297,0.72024,0.7065,3.10668,0.70631,0.70641,0.7062,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.650889,0.2156084,0.3003904,-0.00376338,0.01468542,-0.005244191,100.3,572,2.7,0.2204,0.30647,0.00061,0.01844,1e-04,0.11534,0.00694,0.06017,0.00023,-1.50464,0.00024,0.22016,0.08286,0.71917,0.70637,3.20207,0.70624,0.70641,0.70607,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.796098,0.2282236,0.3174133,-0.003378378,0.01544771,-0.005391907,100.5,574,2.8,0.23302,0.32349,0.001,0.0192,-4e-05,0.11544,0.00685,0.05936,0.00036,-1.46775,4e-04,0.23262,0.08301,0.72032,0.70634,3.37753,0.70618,0.70638,0.70598,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.715833,0.2210178,0.307653,-0.003700766,0.01504481,-0.005222077,100.7,576,2.7,0.22581,0.31373,0.00067,0.0188,0.00012,0.11526,0.00691,0.05993,0.00025,-1.5363,0.00027,0.22554,0.08286,0.71976,0.70625,3.28003,0.70611,0.70631,0.70591,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.028679,0.2473356,0.3449655,-0.003378855,0.01699867,-0.0051023,100.9,578,3,0.25213,0.35104,0.00099,0.02075,0.00024,0.11567,0.00684,0.05912,0.00033,-1.38052,4e-04,0.25173,0.08295,0.71823,0.70615,3.65833,0.70607,0.70626,0.70588,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.086545,0.2521353,0.3511868,-0.003475953,0.01768762,-0.005104821,101.1,580,3.1,0.25693,0.35726,9e-04,0.02144,0.00024,0.11552,0.00693,0.06002,0.00029,-1.43802,0.00036,0.25657,0.08296,0.71916,0.70593,3.72794,0.70601,0.70617,0.70585,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.069355,0.2502385,0.3486924,-0.003428909,0.01714327,-0.005302828,101.3,582,3.1,0.25503,0.35477,0.00094,0.0209,4e-05,0.11535,0.0068,0.05891,0.00031,-1.50038,0.00038,0.25466,0.0828,0.71887,0.70565,3.7058,0.70601,0.70617,0.70585,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.028801,0.2469867,0.343802,-0.003384729,0.01720093,-0.005241979,101.5,584,3,0.25178,0.34988,0.00099,0.02096,0.00011,0.11528,0.00691,0.0599,0.00033,-1.52679,0.00039,0.25139,0.08283,0.71962,0.70571,3.65714,0.706,0.70615,0.70584,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.015927,0.2456509,0.342826,-0.003553404,0.01702943,-0.005349958,101.7,586,3,0.25044,0.3489,0.00082,0.02079,0,0.11545,0.00688,0.05957,0.00027,-1.46334,0.00033,0.25012,0.08276,0.7178,0.7058,3.64185,0.70599,0.70614,0.70584,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.789886,0.2269591,0.3158094,-0.003684459,0.01554427,-0.005054196,101.9,588,2.8,0.23175,0.32189,0.00069,0.0193,0.00029,0.11512,0.0069,0.05996,0.00025,-1.58751,0.00028,0.23148,0.08279,0.71998,0.70599,3.36867,0.70598,0.70613,0.70583,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.676808,0.2180081,0.3031375,-0.003528324,0.01473458,-0.005429601,102.1,590,2.7,0.2228,0.30922,0.00085,0.01849,-8e-05,0.11525,0.00689,0.0598,0.00032,-1.53876,0.00034,0.22246,0.08292,0.72054,0.70591,3.2331,0.706,0.70614,0.70585,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.801238,0.2284398,0.3183573,-0.003722423,0.01540282,-0.005157209,102.3,592,2.8,0.23323,0.32444,0.00065,0.01916,0.00019,0.11557,0.00682,0.05905,0.00023,-1.42068,0.00026,0.23297,0.08299,0.71889,0.70637,3.38392,0.70601,0.70615,0.70588,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.779082,0.2262742,0.3152749,-0.003390282,0.01577721,-0.005078348,102.5,594,2.8,0.23107,0.32135,0.00098,0.01953,0.00027,0.11538,0.00701,0.06078,0.00035,-1.49132,0.00039,0.23068,0.08282,0.71905,0.70624,3.35676,0.70605,0.70616,0.70593,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.766117,0.2255284,0.3138028,-0.003879989,0.01527537,-0.005182678,102.7,596,2.8,0.23032,0.31988,0.00049,0.01903,0.00016,0.11539,0.00687,0.0595,0.00018,-1.48809,2e-04,0.23013,0.08301,0.72003,0.70616,3.34127,0.70607,0.70617,0.70597,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.809531,0.2287792,0.3187435,-0.003232752,0.01566969,-0.00546456,102.9,598,2.8,0.23357,0.32482,0.00114,0.01943,-0.00012,0.11536,0.0069,0.0598,0.00041,-1.4973,0.00045,0.23312,0.08279,0.71908,0.70604,3.39301,0.70611,0.70623,0.70599,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.995401,0.244577,0.3406132,-0.00346629,0.01683047,-0.005231072,103.1,600,3,0.24937,0.34669,0.00091,0.02059,0.00012,0.11551,0.00686,0.05938,3e-04,-1.44363,0.00036,0.24901,0.08296,0.71929,0.70611,3.61781,0.70619,0.70635,0.70603,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.791327,0.2270814,0.3160665,-0.003586696,0.01549648,-0.005280733,103.3,602,2.8,0.23188,0.32214,0.00079,0.01925,7e-05,0.11516,0.00688,0.05976,0.00028,-1.57519,0.00031,0.23156,0.08278,0.71979,0.70581,3.3704,0.70626,0.7065,0.70602,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.792895,0.2273678,0.3165535,-0.003500117,0.01561549,-0.005219326,103.5,604,2.8,0.23216,0.32263,0.00087,0.01937,0.00013,0.11527,0.00692,0.06004,0.00031,-1.53382,0.00035,0.23181,0.08282,0.71959,0.70603,3.37283,0.70636,0.70666,0.70605,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.419635,0.1961691,0.2726222,-0.0032506,0.01308259,-0.005217675,103.7,606,2.4,0.20096,0.2787,0.00112,0.01684,0.00013,0.11489,0.00694,0.06042,0.00046,-1.67527,0.00045,0.20051,0.08266,0.72107,0.70601,2.9218,0.70648,0.70685,0.70612,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.421204,0.1967103,0.27402,-0.003877481,0.01275002,-0.005060858,103.9,608,2.4,0.2015,0.2801,5e-04,0.01651,0.00029,0.11539,0.0068,0.05893,2e-04,-1.48563,2e-04,0.20131,0.08293,0.71941,0.70641,2.92523,0.70661,0.707,0.70622,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.555604,0.2082721,0.2900353,-0.003117047,0.0140769,-0.005156914,104.1,610,2.6,0.21307,0.29611,0.00126,0.01783,0.00019,0.11559,0.00696,0.06022,0.00049,-1.41113,5e-04,0.21257,0.08298,0.71954,0.70669,3.08823,0.70671,0.7071,0.70633,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",2.70777,0.2211711,0.3074303,-0.003568121,0.01480611,-0.005237099,104.3,612,2.7,0.22597,0.31351,0.00081,0.01856,0.00011,0.11552,0.00684,0.05921,3e-04,-1.43807,0.00032,0.22564,0.08314,0.72076,0.70709,3.2716,0.70686,0.7072,0.70652,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.131493,0.256515,0.3572161,-0.003473331,0.01810139,-0.005200154,104.5,614,3.1,0.26131,0.36329,9e-04,0.02186,0.00015,0.11579,0.00697,0.06017,0.00029,-1.33763,0.00036,0.26095,0.08317,0.71928,0.7072,3.78371,0.70697,0.70726,0.70669,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.232015,0.2645317,0.3675781,-0.003568525,0.01833648,-0.00532998,104.7,616,3.2,0.26933,0.37366,0.00081,0.02209,2e-05,0.11539,0.00682,0.05913,0.00025,-1.48616,0.00032,0.269,0.08307,0.72079,0.70743,3.90289,0.70712,0.70733,0.70691,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.096475,0.2528379,0.3511649,-0.003338148,0.01751849,-0.005124021,104.9,618,3.1,0.25763,0.35724,0.00104,0.02127,0.00022,0.11514,0.00686,0.05955,0.00033,-1.58024,0.00041,0.25722,0.0829,0.72117,0.70731,3.73833,0.70724,0.70739,0.70708,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.156563,0.2580799,0.3587031,-0.003649215,0.01791408,-0.005230934,105.1,620,3.2,0.26287,0.36478,0.00072,0.02167,0.00012,0.11534,0.00685,0.05941,0.00023,-1.50625,0.00029,0.26259,0.08303,0.72063,0.70714,3.81172,0.70735,0.70749,0.70721,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.13127,0.2559607,0.3553607,-0.003159694,0.01787148,-0.005238702,105.3,622,3.1,0.26075,0.36144,0.00121,0.02163,0.00011,0.1152,0.00689,0.05984,0.00039,-1.55742,0.00048,0.26027,0.08296,0.72144,0.70727,3.78072,0.70742,0.70759,0.70726,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.0198,0.2463379,0.3426517,-0.003516565,0.01693635,-0.005278699,105.5,624,3,0.25113,0.34873,0.00086,0.02069,7e-05,0.11525,0.00684,0.05934,0.00028,-1.54085,0.00034,0.25079,0.08288,0.72013,0.70719,3.64613,0.70749,0.70766,0.70732,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.248633,0.266426,0.3697235,-0.003081089,0.01842755,-0.005377645,105.7,626,3.3,0.27122,0.3758,0.00129,0.02218,-3e-05,0.11546,0.00682,0.05903,4e-04,-1.45976,0.00051,0.27071,0.08317,0.72171,0.70746,3.92344,0.70752,0.7077,0.70734,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.141339,0.2564364,0.3563976,-0.003343308,0.0177637,-0.004938781,105.9,628,3.1,0.26123,0.36248,0.00103,0.02152,0.00041,0.11516,0.00684,0.05937,0.00033,-1.5722,0.00041,0.26082,0.08287,0.72068,0.70757,3.79227,0.70756,0.70773,0.70738,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.32461,0.2729478,0.3785,-0.003057667,0.0190377,-0.005189572,106.1,630,3.3,0.27774,0.38458,0.00132,0.02279,0.00016,0.11546,0.00684,0.05927,4e-04,-1.45931,0.00052,0.27722,0.08323,0.7222,0.70783,4.01532,0.70759,0.70774,0.70744,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.502567,0.2876333,0.3991789,-0.002470037,0.01994078,-0.005287493,106.3,632,3.5,0.29243,0.40526,0.0019,0.0237,6e-05,0.1155,0.00675,0.05847,0.00054,-1.4452,0.00076,0.29167,0.08313,0.72159,0.70784,4.22931,0.70761,0.70775,0.70748,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.56566,0.292749,0.4057272,-0.002074858,0.02064636,-0.005174694,106.5,634,3.6,0.29754,0.41181,0.0023,0.0244,0.00017,0.11529,0.00683,0.05926,0.00064,-1.52325,0.00092,0.29663,0.08305,0.72253,0.70784,4.30461,0.70769,0.7078,0.70758,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.716607,0.3057771,0.4236151,-0.001976901,0.02151266,-0.005259492,106.7,636,3.7,0.31057,0.42969,0.0024,0.02527,9e-05,0.11542,0.00679,0.05881,0.00064,-1.47413,0.00096,0.30962,0.08317,0.72277,0.70774,4.4873,0.70774,0.70786,0.70763,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.276084,0.2676058,0.3706353,-0.002162822,0.01833288,-0.005034275,106.9,638,3.3,0.2724,0.37671,0.00221,0.02209,0.00031,0.11477,0.00673,0.05864,0.00067,-1.71988,0.00089,0.27151,0.08272,0.7231,0.70766,3.95252,0.70781,0.70795,0.70767,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.116477,0.2550599,0.3535966,-0.003267891,0.01735121,-0.00535637,107.1,640,3.1,0.25985,0.35967,0.00111,0.02111,-1e-05,0.11518,0.00676,0.05868,0.00035,-1.56467,0.00044,0.25941,0.08308,0.72247,0.70752,3.76279,0.70785,0.70803,0.70768,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.039495,0.2486525,0.3450176,-0.002726872,0.01698388,-0.005241827,107.3,642,3,0.25345,0.3511,0.00165,0.02074,0.00011,0.11528,0.00681,0.05907,0.00054,-1.52893,0.00066,0.25279,0.083,0.72187,0.70747,3.67024,0.70791,0.70812,0.70771,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.190191,0.2613476,0.3632492,-0.002659729,0.01794154,-0.005239423,107.5,644,3.2,0.26614,0.36933,0.00171,0.0217,0.00011,0.11555,0.00679,0.05875,0.00054,-1.42751,0.00068,0.26546,0.08305,0.72061,0.70793,3.85279,0.70794,0.70815,0.70773,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
"Yolo_bypass_2015_DS_01_B2",NA,NA,"IsoFish",2017-07-07,NA,"No","none",3.208673,0.2630901,0.3649236,-0.002790026,0.01780098,-0.004953705,107.7,646,3.2,0.26788,0.371,0.00158,0.02156,0.00039,0.1154,0.00671,0.05811,0.00049,-1.48158,0.00063,0.26725,0.08313,0.72206,0.70803,3.8746,0.70795,0.70816,0.70775,10,0.5,9.8,"Moving average",10,-1,-1,1.85,40,55,5,50,0.975,970
